ENSG00000169641.13	-1.3455070738160948	-0.3915582848228038	-0.1509692154967772	2.3562288848850748	0.1043103344831641	-0.8979151835449687	0.2058308057019291	-0.9212439502193468	1.4700860074244937	0.0578775648112103	0.0733363561686278	-1.827049629469658	2.5031972666378124	0.8198393553985739	1.255683429933113	0.5199808490626915	0.9095176924325932	1.4260768722728474	1.0200762327862014	-2.7394693011353435	0.5466555687662384	0.0269977376590844	-1.6833482640036077	1.7506860712521692	-0.1744161009377025	0.7773995516089012	-0.933098272929634	0.7464682314580263	0.034714131630724	0.0888126939688977	0.190100001084691	-0.5737250914765053	1.059810609325424	0.2533471031357997	-1.290367539673776	-0.2137151057976028	0.1979592799698482	-0.5920066223547552	0.096558615289639	-0.5111717913763268	-0.886432309090155	0.0810720977640594	-0.034714131630724	-1.470086007424494	0.994457883209753	-2.356228884885076	0.716235163656892	0.2613194691426085	0.7063025628400874	-1.966587642839119	0.5111717913763268	-0.9818903991119536	-1.1012928299140692	0.4763203722078865	0.4676987991145084	0.1587749900867135	0.5288304435432458	-1.1905096133284865	0.8979151835449687	0.8638099378582046	-0.7566980735568707	-0.6866430509241719	-0.1431726287923528	0.9694761138489096	1.046382183092732	-0.809093201549562	-0.3666955130421411	-0.0810720977640595	0.2374500153774604	-0.2216127135254519	0.2853387665130725	0.7363159173761297	-0.5288304435432458	0.3584587932511938	-0.2773147150218403	1.290367539673776	-0.4420382345285433	-0.333891361701239	-0.5199808490626915	-0.3584587932511938	1.4050715603096329	-0.1353847355175167	0.8526631100135379	-0.852663110013538	-0.7773995516089012	0.4166655212801166	0.933098272929634	0.8306810290976713	-0.190100001084691	-0.7670077241545666	-1.4260768722728474	0.5646561104109737	-0.096558615289639	0.6672454178513606	0.4420382345285433	1.827049629469658	-0.5556333347222873	-0.6769123962942973	-1.8696066471189023
ENSG00000088280.18	0.0810720977640594	-0.1431726287923528	-0.1043103344831641	0.3420574044903942	0.034714131630724	0.3584587932511938	-0.0810720977640595	-0.2613194691426085	-1.3266775070350318	-0.6291806899198484	0.1979592799698482	0.3502463214132924	-0.5377216491828647	-2.160044423184283	-1.75068607125217	-1.059810609325424	-0.7670077241545666	-0.4250925196181335	0.6866430509241719	-0.1276050449767611	-1.4477309603333306	-0.2453908073232792	0.8638099378582046	-0.564656110410974	1.0200762327862014	-1.3846685297022652	0.7878760170254153	-0.6012217380735386	0.221612713525452	1.3455070738160948	-0.7262389341471894	1.1597420454353515	-0.2533471031357997	-0.4082680091714618	0.6480956661018107	1.4700860074244937	-1.2728340855266451	-0.0038563607500418	-0.6672454178513608	0.809093201549562	0.4849774976336413	0.166590451009206	0.1120683267630459	0.9818903991119532	-0.493671124086536	-0.3257475240477464	-0.3666955130421411	-1.3083069146403563	1.1749867920660904	1.1300348536185385	-0.9572094693644218	-1.5678202959084404	0.0733363561686278	-0.7063025628400874	0.957209469364422	0.657640395825224	-0.3584587932511938	-0.0578775648112101	-0.8979151835449687	-1.5947451783462447	0.6291806899198488	2.022963380998988	-0.5199808490626915	-0.6198073708182489	-0.0501535834647336	-1.3455070738160948	0.4166655212801166	-0.119833070008577	-0.5828415072712162	0.3014427191934921	0.4763203722078865	-1.517142265248579	0.2295241681823972	0.2773147150218403	1.2728340855266451	-0.3420574044903942	0.190100001084691	0.1043103344831641	0.6386096176206589	0.9095176924325932	-1.1447621646036692	1.8696066471189023	-1.290367539673776	1.517142265248579	1.059810609325424	1.0734329147910218	-0.9694761138489096	-0.8638099378582048	0.1276050449767611	2.160044423184284	-1.9158466693962373	0.0115693116601175	1.3846685297022652	1.9158466693962373	-0.1665904510092061	-2.0229633809989878	0.4591118518508645	0.450558625227596	1.827049629469658
ENSG00000117318.8	-0.6012217380735386	-0.0888126939688978	-0.6104881942258346	-1.6833482640036077	0.8750651434029384	0.6198073708182489	-0.4082680091714618	-1.827049629469658	0.8198393553985739	0.0888126939688977	-1.5947451783462447	0.0192829508957121	-0.3257475240477464	1.0734329147910218	-0.2773147150218403	-1.5419862988544464	1.5678202959084404	-0.5377216491828647	1.5419862988544464	-2.247385754686027	0.6291806899198488	-0.716235163656892	-2.7394693011353435	1.3846685297022652	-0.886432309090155	-1.0872573835362347	1.1300348536185385	1.20632472534937	-0.0115693116601176	1.6523582633698064	0.383244532887814	-0.4420382345285433	0.886432309090155	0.5288304435432458	-0.1822524470122185	0.5737250914765051	1.493200866451242	0.3095238443483211	0.7566980735568705	-1.966587642839119	-1.4477309603333306	-0.1509692154967772	0.8306810290976713	-0.1120683267630459	-2.5031972666378133	-0.8416212335729142	-1.1012928299140692	1.6833482640036084	1.1905096133284865	0.0810720977640594	-0.3749571865725573	-0.2216127135254519	-0.333891361701239	-0.119833070008577	-0.5024022233733555	1.96658764283912	-1.3455070738160948	-0.7063025628400874	-0.1665904510092061	-0.5466555687662383	-0.7670077241545666	0.0269977376590844	-1.0734329147910218	0.809093201549562	1.1749867920660904	-1.7875653879202458	-2.356228884885076	-0.0269977376590844	0.4763203722078865	-1.1597420454353515	-0.7566980735568707	-0.190100001084691	-0.5111717913763268	-0.2295241681823971	-0.6480956661018106	1.827049629469658	-0.0038563607500418	-0.6386096176206588	-0.8638099378582048	-0.450558625227596	1.4260768722728474	-0.6198073708182489	1.23889437958136	-1.059810609325424	-0.4763203722078866	0.7984396794697326	1.1447621646036683	-0.5556333347222873	2.3562288848850748	-1.3846685297022652	2.160044423184284	-0.0578775648112101	-0.9095176924325932	0.6480956661018107	0.0578775648112103	0.1587749900867135	-1.4932008664512426	0.7878760170254153	1.4700860074244937
ENSG00000142676.12	0.3014427191934921	0.1276050449767611	0.696439159927908	0.5737250914765051	-0.6291806899198484	-1.4050715603096329	-0.5024022233733555	1.059810609325424	0.1043103344831641	0.2613194691426085	-0.0269977376590844	1.1300348536185385	-0.1587749900867137	-1.3455070738160948	-0.8638099378582048	-0.1744161009377025	-0.716235163656892	-0.4591118518508644	-0.2773147150218403	0.809093201549562	-0.119833070008577	-1.0872573835362347	-0.3502463214132924	-0.3666955130421411	1.3846685297022652	-1.4260768722728474	0.7262389341471894	-0.8979151835449687	-0.0115693116601176	-0.4849774976336414	-1.827049629469658	0.6198073708182489	-0.3420574044903942	-0.1120683267630459	0.2295241681823972	-0.1509692154967772	0.1744161009377025	-0.6198073708182489	0.3998991895536145	0.9095176924325932	0.7984396794697326	-0.2453908073232792	0.1120683267630459	0.6769123962942973	-0.6104881942258346	1.2728340855266451	-1.3083069146403563	0.0733363561686278	-0.9818903991119536	0.3095238443483211	-0.2933812321211932	-1.115548645864071	0.2693084792003651	1.5419862988544464	-0.3915582848228038	-0.6672454178513608	-0.333891361701239	0.4591118518508645	0.8306810290976713	-0.450558625227596	1.8696066471189023	1.1012928299140692	-0.8416212335729142	-1.1597420454353515	0.0115693116601175	0.6291806899198488	-0.6480956661018106	0.6480956661018107	-0.5737250914765053	0.1509692154967774	1.20632472534937	-0.190100001084691	0.8638099378582046	0.886432309090155	0.1979592799698482	-1.966587642839119	0.3915582848228037	2.5031972666378124	-1.517142265248579	-0.0038563607500418	0.0269977376590844	1.0071844300291466	-0.3998991895536146	-0.564656110410974	0.3666955130421411	-0.0733363561686276	-0.5288304435432458	0.0578775648112103	1.3455070738160948	0.119833070008577	2.7394693011353426	-0.5466555687662383	0.6104881942258346	0.1822524470122185	-0.4420382345285433	-1.470086007424494	-0.809093201549562	1.0734329147910218	0.4335498147072649
ENSG00000011007.12	0.6866430509241719	1.493200866451242	0.4763203722078865	0.2613194691426085	-0.2453908073232792	-0.4676987991145082	-1.8696066471189023	0.6012217380735386	-0.8750651434029384	0.3420574044903942	1.046382183092732	0.4166655212801166	-1.7160447833608958	-0.7878760170254153	-1.966587642839119	2.5031972666378124	-1.0734329147910218	-0.6866430509241719	-0.5199808490626915	1.4050715603096329	-1.6833482640036077	-0.6291806899198484	1.5419862988544464	-0.5556333347222873	0.7262389341471894	-2.160044423184283	0.4936711240865359	-0.9818903991119536	0.7063025628400874	0.3749571865725574	-0.5377216491828647	0.8306810290976713	-0.3749571865725573	0.2933812321211934	0.3014427191934921	-0.1043103344831641	-1.059810609325424	-0.3502463214132924	-0.3257475240477464	1.4260768722728474	0.5920066223547552	0.9818903991119532	0.2137151057976029	1.1749867920660904	-2.247385754686027	1.5947451783462454	-2.0866136000540965	-1.4932008664512426	-1.517142265248579	1.222447458586713	0.0192829508957121	-0.8416212335729142	1.4700860074244937	0.8638099378582046	-1.827049629469658	-0.6672454178513608	-0.9450851920025288	-0.2374500153774605	-0.4335498147072649	-1.0071844300291466	-0.3014427191934919	0.5828415072712162	-0.5920066223547552	-0.8306810290976713	-1.290367539673776	1.6833482640036084	0.5466555687662384	1.115548645864071	-2.0229633809989878	-0.2295241681823971	2.247385754686025	-0.809093201549562	1.3648261673056925	0.1120683267630459	0.2853387665130725	-0.9572094693644218	1.3083069146403563	2.022963380998988	-0.5024022233733555	0.5199808490626915	-0.9694761138489096	0.7566980735568705	-0.886432309090155	0.7878760170254153	0.245390807323279	0.1353847355175168	-0.6769123962942973	-0.994457883209753	-0.6198073708182489	1.3455070738160948	-1.115548645864071	-2.5031972666378133	0.6480956661018107	0.9212439502193468	-0.4763203722078866	-0.2137151057976028	1.1012928299140692	0.3176252338584812	-0.0269977376590844
ENSG00000179163.11	0.7984396794697326	0.333891361701239	-0.2693084792003651	-1.6833482640036077	1.4700860074244937	1.6833482640036084	-0.8979151835449687	0.2693084792003651	-1.966587642839119	0.5556333347222874	0.8198393553985739	0.3666955130421411	1.23889437958136	-0.5828415072712162	-1.046382183092732	-0.2613194691426085	-0.0578775648112101	-2.160044423184283	-0.5920066223547552	-0.493671124086536	-1.1300348536185385	-0.0269977376590844	-0.0038563607500418	-1.6228784805249126	0.716235163656892	-1.0071844300291466	0.2933812321211934	-1.5947451783462447	0.5377216491828648	0.6012217380735386	-1.827049629469658	0.957209469364422	-1.4050715603096329	0.1744161009377025	0.6198073708182489	0.7566980735568705	-0.852663110013538	-1.3846685297022652	-0.994457883209753	-0.2058308057019291	1.20632472534937	-0.2137151057976028	1.96658764283912	1.44773096033333	-2.7394693011353435	1.1447621646036683	-0.7773995516089012	-0.6866430509241719	-0.5737250914765053	0.383244532887814	0.7878760170254153	2.3562288848850748	-0.6104881942258346	-0.2773147150218403	-0.8306810290976713	0.1276050449767611	-0.119833070008577	0.0038563607500417	-0.6198073708182489	-0.7878760170254153	-0.4166655212801166	1.033139839838658	-0.6480956661018106	-1.1447621646036692	-0.8750651434029384	0.4591118518508645	0.1431726287923529	0.2374500153774604	-1.1749867920660904	-0.5111717913763268	0.190100001084691	-0.1665904510092061	0.3584587932511938	1.1012928299140692	2.022963380998988	-0.746468231458026	0.9450851920025288	1.7506860712521692	1.0071844300291466	1.1749867920660904	-1.23889437958136	0.8750651434029384	-0.9694761138489096	0.696439159927908	0.7363159173761297	1.1300348536185385	-0.809093201549562	-0.3095238443483213	-0.886432309090155	-0.4335498147072649	-0.450558625227596	-1.3455070738160948	0.119833070008577	0.657640395825224	0.1353847355175168	-1.8696066471189023	0.9212439502193468	0.2773147150218403	0.4676987991145084
ENSG00000188529.14	0.6291806899198488	0.7262389341471894	0.5556333347222874	2.022963380998988	0.716235163656892	-1.23889437958136	0.0888126939688977	1.6833482640036084	2.160044423184284	0.6480956661018107	2.7394693011353426	0.0038563607500417	1.1447621646036683	-0.1120683267630459	1.5947451783462454	0.4936711240865359	-0.7984396794697326	0.6012217380735386	-2.0866136000540965	1.0734329147910218	-0.2295241681823971	0.119833070008577	-0.1587749900867137	-0.9694761138489096	2.247385754686025	1.4260768722728474	-0.2853387665130725	-0.8416212335729142	0.2058308057019291	0.0501535834647336	1.4050715603096329	1.222447458586713	-0.1979592799698482	1.1905096133284865	0.4676987991145084	-0.746468231458026	-0.8638099378582048	1.517142265248579	-0.1509692154967772	-0.5466555687662383	-0.1431726287923528	-1.5419862988544464	-0.5377216491828647	0.5646561104109737	2.5031972666378124	0.3095238443483211	0.4082680091714616	-1.6523582633698055	0.8750651434029384	0.933098272929634	0.5920066223547552	1.493200866451242	1.96658764283912	1.44773096033333	-0.6104881942258346	0.3749571865725574	-0.5288304435432458	-0.9450851920025288	-1.4260768722728474	-0.7878760170254153	-0.852663110013538	0.0810720977640594	-0.7063025628400874	-1.3648261673056918	-0.994457883209753	1.7506860712521692	0.1744161009377025	-0.096558615289639	0.3502463214132924	-1.6833482640036077	-1.5678202959084404	0.1979592799698482	0.383244532887814	0.4763203722078865	-0.3176252338584813	-0.119833070008577	0.8638099378582046	-2.247385754686027	-0.8306810290976713	0.2374500153774604	-0.1665904510092061	-0.9818903991119536	-1.1597420454353515	1.0200762327862014	0.994457883209753	-0.6386096176206588	-2.0229633809989878	-0.333891361701239	-1.3083069146403563	0.809093201549562	-2.160044423184283	0.9818903991119532	0.8198393553985739	0.1276050449767611	0.6198073708182489	-0.4335498147072649	-0.886432309090155	0.245390807323279	1.1300348536185385
ENSG00000169504.14	-1.4932008664512426	0.0424325931613663	-0.5920066223547552	1.046382183092732	-0.7063025628400874	-1.517142265248579	0.5737250914765051	-0.4763203722078866	1.0200762327862014	0.0888126939688977	-0.0424325931613663	-1.75068607125217	0.5828415072712162	1.6833482640036084	1.20632472534937	0.4676987991145084	0.8526631100135379	2.160044423184284	1.115548645864071	-0.4082680091714618	1.9158466693962373	0.3420574044903942	-0.2773147150218403	0.994457883209753	-0.1431726287923528	0.933098272929634	-0.696439159927908	0.5288304435432458	-0.0810720977640595	-0.6576403958252243	0.3749571865725574	-0.5828415072712162	1.7160447833608958	-0.1353847355175167	-0.746468231458026	-2.247385754686027	0.9095176924325932	0.2058308057019291	0.2853387665130725	-0.6012217380735386	-0.852663110013538	0.4591118518508645	-0.7670077241545666	-1.6228784805249126	1.7506860712521692	-1.1012928299140692	1.033139839838658	1.1597420454353515	1.290367539673776	-1.115548645864071	-0.1979592799698482	0.0578775648112103	-0.5377216491828647	0.3176252338584812	0.6769123962942973	0.221612713525452	0.190100001084691	-1.7875653879202458	2.022963380998988	0.6386096176206589	-0.450558625227596	-1.2224474585867124	0.6672454178513606	1.059810609325424	0.7984396794697326	0.1587749900867135	0.1353847355175168	-0.3420574044903942	0.1822524470122185	0.0501535834647336	0.3502463214132924	2.5031972666378124	-0.2933812321211932	0.119833070008577	-1.5678202959084404	0.5466555687662384	-0.119833070008577	-0.1043103344831641	-2.7394693011353435	-1.3266775070350318	1.1905096133284865	-0.994457883209753	1.1012928299140692	-1.2063247253493694	-0.933098272929634	-0.4166655212801166	1.4050715603096329	0.3014427191934921	0.7262389341471894	-0.7984396794697326	1.1749867920660904	1.1300348536185385	-0.6672454178513608	-0.0269977376590844	0.886432309090155	1.827049629469658	-0.2216127135254519	-1.4260768722728474	-1.6833482640036077
ENSG00000117643.14	-0.2773147150218403	-0.3832445328878139	-0.696439159927908	-0.1353847355175167	-2.247385754686027	-0.9095176924325932	1.4260768722728474	-0.4763203722078866	1.2728340855266451	-0.4166655212801166	-0.9694761138489096	-0.5024022233733555	-1.5947451783462447	0.6012217380735386	1.255683429933113	0.5288304435432458	0.933098272929634	1.046382183092732	1.290367539673776	-0.6672454178513608	0.3998991895536145	0.450558625227596	0.0192829508957121	2.7394693011353426	-2.7394693011353435	0.9450851920025288	-0.4250925196181335	1.8696066471189023	-0.5466555687662383	-1.6833482640036077	0.657640395825224	-0.9212439502193468	2.5031972666378124	0.0269977376590844	-0.1822524470122185	-0.746468231458026	0.8526631100135379	0.5646561104109737	0.5920066223547552	0.0038563607500417	-0.3915582848228038	0.2933812321211934	-0.333891361701239	-1.470086007424494	1.0734329147910218	-0.8198393553985739	1.827049629469658	1.7506860712521692	0.7984396794697326	-0.4420382345285433	-0.4082680091714618	-0.994457883209753	-0.1120683267630459	0.3095238443483211	1.1012928299140692	0.1120683267630459	-0.6012217380735386	-0.0269977376590844	2.160044423184284	0.6480956661018107	-0.8416212335729142	-0.886432309090155	0.6386096176206589	1.5947451783462454	1.3648261673056925	-0.564656110410974	-0.4849774976336414	-0.7878760170254153	1.1749867920660904	0.7363159173761297	-0.2137151057976028	1.622878480524913	-0.2453908073232792	0.4849774976336413	-1.115548645864071	1.3266775070350318	0.1979592799698482	0.0578775648112103	-1.517142265248579	-1.1012928299140692	0.8979151835449687	-0.0810720977640595	0.809093201549562	-0.7566980735568707	-1.033139839838658	-1.046382183092732	2.3562288848850748	-0.119833070008577	1.6833482640036084	-0.6291806899198484	0.8750651434029384	1.6523582633698064	-0.0656050007226638	-0.8979151835449687	0.3666955130421411	1.5678202959084404	-0.034714131630724	-0.7063025628400874	-0.8638099378582048
ENSG00000117632.22	0.886432309090155	-0.7363159173761294	-1.3648261673056918	-0.6104881942258346	2.7394693011353426	0.2374500153774604	1.1905096133284865	-2.160044423184283	-0.5556333347222873	-0.4082680091714618	0.5737250914765051	1.1597420454353515	0.8638099378582046	0.190100001084691	0.1822524470122185	-1.290367539673776	-0.3998991895536146	0.119833070008577	0.2853387665130725	-1.23889437958136	0.6672454178513606	-0.8306810290976713	0.0038563607500417	-0.6291806899198484	-0.119833070008577	-0.190100001084691	0.8526631100135379	-1.0071844300291466	1.1012928299140692	1.255683429933113	0.994457883209753	-1.6523582633698055	-0.9818903991119536	1.96658764283912	2.022963380998988	0.8416212335729143	-0.1665904510092061	0.1120683267630459	0.7262389341471894	1.3083069146403563	-0.8638099378582048	-0.5199808490626915	0.7670077241545666	1.6523582633698064	-0.1587749900867137	1.827049629469658	-0.2453908073232792	0.2058308057019291	-0.493671124086536	0.6866430509241719	0.809093201549562	0.9450851920025288	-1.75068607125217	-1.6228784805249126	-0.1822524470122185	0.4936711240865359	-0.5377216491828647	0.7984396794697326	0.2693084792003651	-0.0578775648112101	-0.0656050007226638	-0.2613194691426085	0.221612713525452	0.3584587932511938	0.2613194691426085	-0.3502463214132924	-1.2556834299331134	0.5466555687662384	0.7878760170254153	-0.5466555687662383	-0.0038563607500418	0.716235163656892	-1.046382183092732	1.0071844300291466	0.5111717913763268	-0.4250925196181335	1.033139839838658	-0.096558615289639	-0.1120683267630459	0.6104881942258346	-0.3095238443483213	1.046382183092732	-0.3176252338584813	-1.3266775070350318	-0.0888126939688978	0.7566980735568705	-0.2374500153774605	0.1979592799698482	0.4763203722078865	0.4335498147072649	1.20632472534937	0.9694761138489096	0.0733363561686278	0.5377216491828648	0.4849774976336413	0.0501535834647336	1.6833482640036084	0.383244532887814	0.657640395825224
